"","id","expl.name","expl.val","pred.name","pred.val"
"285",29,"Average_GCW",0.0300626968165314,"blackmat_AllData_RUN1_GBM",0.840226470548716
"286",29,"Average_GCW",0.0300626968165314,"blackmat_AllData_RUN1_MARS",0.95842657050339
"287",29,"Average_GCW",0.0300626968165314,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.391033226825664
"288",29,"Average_GCW",0.0300626968165314,"blackmat_AllData_RUN1_GLM",0.907489074301408
"289",29,"Average_GCW",0.0300626968165314,"blackmat_AllData_RUN1_ANN",0.888315354671008
"290",29,"Average_GCW",0.0300626968165314,"blackmat_AllData_RUN1_SRE",1
"291",30,"Average_GCW",0.0308841219773949,"blackmat_AllData_RUN1_GBM",0.840387165870943
"292",30,"Average_GCW",0.0308841219773949,"blackmat_AllData_RUN1_CTA",0.711307972902553
"293",30,"Average_GCW",0.0308841219773949,"blackmat_AllData_RUN1_GAM",0.985887709922921
"294",30,"Average_GCW",0.0308841219773949,"blackmat_AllData_RUN1_RF",0.304
"295",30,"Average_GCW",0.0308841219773949,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.422425478166438
"296",30,"Average_GCW",0.0308841219773949,"blackmat_AllData_RUN1_FDA",0.409068069259475
"297",30,"Average_GCW",0.0308841219773949,"blackmat_AllData_RUN1_MARS",0.959705017478983
"298",30,"Average_GCW",0.0308841219773949,"blackmat_AllData_RUN1_ANN",0.903038094877207
"299",30,"Average_GCW",0.0308841219773949,"blackmat_AllData_RUN1_GLM",0.920775520340822
"300",30,"Average_GCW",0.0308841219773949,"blackmat_AllData_RUN1_SRE",1
"301",31,"Average_GCW",0.0317055471382584,"blackmat_AllData_RUN1_CTA",0.711307972902553
"302",31,"Average_GCW",0.0317055471382584,"blackmat_AllData_RUN1_GAM",0.98889475762294
"303",31,"Average_GCW",0.0317055471382584,"blackmat_AllData_RUN1_GBM",0.845379850553826
"304",31,"Average_GCW",0.0317055471382584,"blackmat_AllData_RUN1_MARS",0.960945752228528
"305",31,"Average_GCW",0.0317055471382584,"blackmat_AllData_RUN1_GLM",0.932007593897817
"306",31,"Average_GCW",0.0317055471382584,"blackmat_AllData_RUN1_ANN",0.914312961308468
"307",31,"Average_GCW",0.0317055471382584,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.453609419363572
"308",31,"Average_GCW",0.0317055471382584,"blackmat_AllData_RUN1_SRE",1
"309",31,"Average_GCW",0.0317055471382584,"blackmat_AllData_RUN1_FDA",0.436794514076854
"310",31,"Average_GCW",0.0317055471382584,"blackmat_AllData_RUN1_RF",0.43
"311",32,"Average_GCW",0.0325269722991218,"blackmat_AllData_RUN1_GAM",0.991093629008984
"312",32,"Average_GCW",0.0325269722991218,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.469825971099896
"313",32,"Average_GCW",0.0325269722991218,"blackmat_AllData_RUN1_RF",0.43
"314",32,"Average_GCW",0.0325269722991218,"blackmat_AllData_RUN1_GBM",0.84764580147245
"315",32,"Average_GCW",0.0325269722991218,"blackmat_AllData_RUN1_CTA",0.711307972902553
"316",32,"Average_GCW",0.0325269722991218,"blackmat_AllData_RUN1_ANN",0.923003098419669
"317",32,"Average_GCW",0.0325269722991218,"blackmat_AllData_RUN1_MARS",0.962149789883654
"318",32,"Average_GCW",0.0325269722991218,"blackmat_AllData_RUN1_SRE",1
"319",32,"Average_GCW",0.0325269722991218,"blackmat_AllData_RUN1_GLM",0.941497201604758
"320",32,"Average_GCW",0.0325269722991218,"blackmat_AllData_RUN1_FDA",0.457162986735834
"321",33,"Average_GCW",0.0333483974599853,"blackmat_AllData_RUN1_CTA",0.711307972902553
"322",33,"Average_GCW",0.0333483974599853,"blackmat_AllData_RUN1_ANN",0.929753807042988
"323",33,"Average_GCW",0.0333483974599853,"blackmat_AllData_RUN1_GAM",0.992695668215963
"324",33,"Average_GCW",0.0333483974599853,"blackmat_AllData_RUN1_FDA",0.472710112475311
"325",33,"Average_GCW",0.0333483974599853,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.479334657099161
"326",33,"Average_GCW",0.0333483974599853,"blackmat_AllData_RUN1_RF",0.416
"327",33,"Average_GCW",0.0333483974599853,"blackmat_AllData_RUN1_GBM",0.847098736332794
"328",33,"Average_GCW",0.0333483974599853,"blackmat_AllData_RUN1_GLM",0.949515547119171
"329",33,"Average_GCW",0.0333483974599853,"blackmat_AllData_RUN1_MARS",0.963318124188598
"330",33,"Average_GCW",0.0333483974599853,"blackmat_AllData_RUN1_SRE",1
"331",34,"Average_GCW",0.0341698226208488,"blackmat_AllData_RUN1_GAM",0.993856529605087
"332",34,"Average_GCW",0.0341698226208488,"blackmat_AllData_RUN1_MARS",0.964451727574111
"333",34,"Average_GCW",0.0341698226208488,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.488858339965482
"334",34,"Average_GCW",0.0341698226208488,"blackmat_AllData_RUN1_GLM",0.956295421459778
"335",34,"Average_GCW",0.0341698226208488,"blackmat_AllData_RUN1_ANN",0.93504260533035
"336",34,"Average_GCW",0.0341698226208488,"blackmat_AllData_RUN1_CTA",0.711307972902553
"337",34,"Average_GCW",0.0341698226208488,"blackmat_AllData_RUN1_GBM",0.847427509938351
"338",34,"Average_GCW",0.0341698226208488,"blackmat_AllData_RUN1_SRE",1
"339",34,"Average_GCW",0.0341698226208488,"blackmat_AllData_RUN1_RF",0.392
"340",34,"Average_GCW",0.0341698226208488,"blackmat_AllData_RUN1_FDA",0.489422549876415
"341",35,"Average_GCW",0.0349912477817123,"blackmat_AllData_RUN1_GLM",0.96203475327096
"342",35,"Average_GCW",0.0349912477817123,"blackmat_AllData_RUN1_GAM",0.994688655484018
"343",35,"Average_GCW",0.0349912477817123,"blackmat_AllData_RUN1_GBM",0.847427509938351
"344",35,"Average_GCW",0.0349912477817123,"blackmat_AllData_RUN1_CTA",0.711307972902553
"345",35,"Average_GCW",0.0349912477817123,"blackmat_AllData_RUN1_MARS",0.965551551259814
"346",35,"Average_GCW",0.0349912477817123,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.498390118159684
"347",35,"Average_GCW",0.0349912477817123,"blackmat_AllData_RUN1_ANN",0.939221935104064
"348",35,"Average_GCW",0.0349912477817123,"blackmat_AllData_RUN1_RF",0.388
"349",35,"Average_GCW",0.0349912477817123,"blackmat_AllData_RUN1_SRE",1
"350",35,"Average_GCW",0.0349912477817123,"blackmat_AllData_RUN1_FDA",0.507357586977461
"351",36,"Average_GCW",0.0358126729425758,"blackmat_AllData_RUN1_GBM",0.848307291789572
"352",36,"Average_GCW",0.0358126729425758,"blackmat_AllData_RUN1_GLM",0.966900666420138
"353",36,"Average_GCW",0.0358126729425758,"blackmat_AllData_RUN1_GAM",0.995272025796486
"354",36,"Average_GCW",0.0358126729425758,"blackmat_AllData_RUN1_MARS",0.966618525382772
"355",36,"Average_GCW",0.0358126729425758,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.507923066633567
"356",36,"Average_GCW",0.0358126729425758,"blackmat_AllData_RUN1_CTA",0.711307972902553
"357",36,"Average_GCW",0.0358126729425758,"blackmat_AllData_RUN1_ANN",0.942552524662577
"358",36,"Average_GCW",0.0358126729425758,"blackmat_AllData_RUN1_RF",0.406
"359",36,"Average_GCW",0.0358126729425758,"blackmat_AllData_RUN1_FDA",0.526564920701013
"360",36,"Average_GCW",0.0358126729425758,"blackmat_AllData_RUN1_SRE",1
"361",37,"Average_GCW",0.0366340981034393,"blackmat_AllData_RUN1_CTA",0.711307972902553
"362",37,"Average_GCW",0.0366340981034393,"blackmat_AllData_RUN1_GLM",0.971033576141809
"363",37,"Average_GCW",0.0366340981034393,"blackmat_AllData_RUN1_GAM",0.995661376105699
"364",37,"Average_GCW",0.0366340981034393,"blackmat_AllData_RUN1_MARS",0.967653559150192
"365",37,"Average_GCW",0.0366340981034393,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.517450256937929
"366",37,"Average_GCW",0.0366340981034393,"blackmat_AllData_RUN1_ANN",0.9452282936789
"367",37,"Average_GCW",0.0366340981034393,"blackmat_AllData_RUN1_RF",0.418
"368",37,"Average_GCW",0.0366340981034393,"blackmat_AllData_RUN1_GBM",0.848495991383996
"369",37,"Average_GCW",0.0366340981034393,"blackmat_AllData_RUN1_SRE",1
"370",37,"Average_GCW",0.0366340981034393,"blackmat_AllData_RUN1_FDA",0.547082874951495
"371",38,"Average_GCW",0.0374555232643028,"blackmat_AllData_RUN1_SRE",1
"372",38,"Average_GCW",0.0374555232643028,"blackmat_AllData_RUN1_MARS",0.968657541014211
"373",38,"Average_GCW",0.0374555232643028,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.526964777351589
"374",38,"Average_GCW",0.0374555232643028,"blackmat_AllData_RUN1_RF",0.436
"375",38,"Average_GCW",0.0374555232643028,"blackmat_AllData_RUN1_CTA",0.711307972902553
"376",38,"Average_GCW",0.0374555232643028,"blackmat_AllData_RUN1_GBM",0.848495991383996
"377",38,"Average_GCW",0.0374555232643028,"blackmat_AllData_RUN1_FDA",0.568933745909985
"378",38,"Average_GCW",0.0374555232643028,"blackmat_AllData_RUN1_GLM",0.974551054411786
"379",38,"Average_GCW",0.0374555232643028,"blackmat_AllData_RUN1_GAM",0.995892562375013
"380",38,"Average_GCW",0.0374555232643028,"blackmat_AllData_RUN1_ANN",0.947394510555802
"381",39,"Average_GCW",0.0382769484251662,"blackmat_AllData_RUN1_ANN",0.949160885811039
"382",39,"Average_GCW",0.0382769484251662,"blackmat_AllData_RUN1_RF",0.438
"383",39,"Average_GCW",0.0382769484251662,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.536459752907225
"384",39,"Average_GCW",0.0382769484251662,"blackmat_AllData_RUN1_SRE",1
"385",39,"Average_GCW",0.0382769484251662,"blackmat_AllData_RUN1_MARS",0.969631338866884
"386",39,"Average_GCW",0.0382769484251662,"blackmat_AllData_RUN1_FDA",0.592118210614972
"387",39,"Average_GCW",0.0382769484251662,"blackmat_AllData_RUN1_GAM",0.995988229157397
"388",39,"Average_GCW",0.0382769484251662,"blackmat_AllData_RUN1_CTA",0.711307972902553
"389",39,"Average_GCW",0.0382769484251662,"blackmat_AllData_RUN1_GBM",0.848026112154542
"390",39,"Average_GCW",0.0382769484251662,"blackmat_AllData_RUN1_GLM",0.977551328225484
"391",40,"Average_GCW",0.0390983735860297,"blackmat_AllData_RUN1_FDA",0.61660879581315
"392",40,"Average_GCW",0.0390983735860297,"blackmat_AllData_RUN1_GBM",0.848265266578798
"393",40,"Average_GCW",0.0390983735860297,"blackmat_AllData_RUN1_SRE",1
"394",40,"Average_GCW",0.0390983735860297,"blackmat_AllData_RUN1_MARS",0.970575800253533
"395",40,"Average_GCW",0.0390983735860297,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.545928365191
"396",40,"Average_GCW",0.0390983735860297,"blackmat_AllData_RUN1_CTA",0.711307972902553
"397",40,"Average_GCW",0.0390983735860297,"blackmat_AllData_RUN1_RF",0.444
"398",40,"Average_GCW",0.0390983735860297,"blackmat_AllData_RUN1_GAM",0.995961679179318
"399",40,"Average_GCW",0.0390983735860297,"blackmat_AllData_RUN1_GLM",0.980116358712743
"400",40,"Average_GCW",0.0390983735860297,"blackmat_AllData_RUN1_ANN",0.950610983353759
"401",41,"Average_GCW",0.0399197987468932,"blackmat_AllData_RUN1_MARS",0.971491752602755
"402",41,"Average_GCW",0.0399197987468932,"blackmat_AllData_RUN1_SRE",1
"403",41,"Average_GCW",0.0399197987468932,"blackmat_AllData_RUN1_RF",0.43
"404",41,"Average_GCW",0.0399197987468932,"blackmat_AllData_RUN1_GBM",0.848265266578798
"405",41,"Average_GCW",0.0399197987468932,"blackmat_AllData_RUN1_CTA",0.711307972902553
"406",41,"Average_GCW",0.0399197987468932,"blackmat_AllData_RUN1_FDA",0.642342505012704
"407",41,"Average_GCW",0.0399197987468932,"blackmat_AllData_RUN1_ANN",0.951808996299133
"408",41,"Average_GCW",0.0399197987468932,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.555363871795258
"409",41,"Average_GCW",0.0399197987468932,"blackmat_AllData_RUN1_GAM",0.995817515483134
"410",41,"Average_GCW",0.0399197987468932,"blackmat_AllData_RUN1_GLM",0.982314499404255
"411",42,"Average_GCW",0.0407412239077567,"blackmat_AllData_RUN1_MARS",0.972380003471456
"412",42,"Average_GCW",0.0407412239077567,"blackmat_AllData_RUN1_SRE",1
"413",42,"Average_GCW",0.0407412239077567,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.564759625307305
"414",42,"Average_GCW",0.0407412239077567,"blackmat_AllData_RUN1_CTA",0.711307972902553
"415",42,"Average_GCW",0.0407412239077567,"blackmat_AllData_RUN1_GBM",0.848265266578798
"416",42,"Average_GCW",0.0407412239077567,"blackmat_AllData_RUN1_FDA",0.669212854643669
"417",42,"Average_GCW",0.0407412239077567,"blackmat_AllData_RUN1_RF",0.43
"418",42,"Average_GCW",0.0407412239077567,"blackmat_AllData_RUN1_GAM",0.99555515752478
"419",42,"Average_GCW",0.0407412239077567,"blackmat_AllData_RUN1_ANN",0.952804648434565
"420",42,"Average_GCW",0.0407412239077567,"blackmat_AllData_RUN1_GLM",0.984202759807264
"421",43,"Average_GCW",0.0415626490686202,"blackmat_AllData_RUN1_GAM",0.995170391430926
"422",43,"Average_GCW",0.0415626490686202,"blackmat_AllData_RUN1_ANN",0.953636763348396
"423",43,"Average_GCW",0.0415626490686202,"blackmat_AllData_RUN1_SRE",1
"424",43,"Average_GCW",0.0415626490686202,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.57410909172203
"425",43,"Average_GCW",0.0415626490686202,"blackmat_AllData_RUN1_MARS",0.973241340803369
"426",43,"Average_GCW",0.0415626490686202,"blackmat_AllData_RUN1_GLM",0.98582871389552
"427",43,"Average_GCW",0.0415626490686202,"blackmat_AllData_RUN1_GBM",0.848265266578798
"428",43,"Average_GCW",0.0415626490686202,"blackmat_AllData_RUN1_CTA",0.711307972902553
"429",43,"Average_GCW",0.0415626490686202,"blackmat_AllData_RUN1_RF",0.43
"430",43,"Average_GCW",0.0415626490686202,"blackmat_AllData_RUN1_FDA",0.697061785613246
"431",44,"Average_GCW",0.0423840742294836,"blackmat_AllData_RUN1_GAM",0.994655597912063
"432",44,"Average_GCW",0.0423840742294836,"blackmat_AllData_RUN1_SRE",1
"433",44,"Average_GCW",0.0423840742294836,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.583405868172173
"434",44,"Average_GCW",0.0423840742294836,"blackmat_AllData_RUN1_ANN",0.954335883478143
"435",44,"Average_GCW",0.0423840742294836,"blackmat_AllData_RUN1_CTA",0.711307972902553
"436",44,"Average_GCW",0.0423840742294836,"blackmat_AllData_RUN1_RF",0.43
"437",44,"Average_GCW",0.0423840742294836,"blackmat_AllData_RUN1_MARS",0.97407653319961
"438",44,"Average_GCW",0.0423840742294836,"blackmat_AllData_RUN1_GBM",0.848265266578798
"439",44,"Average_GCW",0.0423840742294836,"blackmat_AllData_RUN1_FDA",0.725672198682223
"440",44,"Average_GCW",0.0423840742294836,"blackmat_AllData_RUN1_GLM",0.987232097769248
"441",45,"Average_GCW",0.0432054993903471,"blackmat_AllData_RUN1_GAM",0.994002446054814
"442",45,"Average_GCW",0.0432054993903471,"blackmat_AllData_RUN1_SRE",1
"443",45,"Average_GCW",0.0432054993903471,"blackmat_AllData_RUN1_ANN",0.954926207902364
"444",45,"Average_GCW",0.0432054993903471,"blackmat_AllData_RUN1_CTA",0.711307972902553
"445",45,"Average_GCW",0.0432054993903471,"blackmat_AllData_RUN1_FDA",0.754762202104672
"446",45,"Average_GCW",0.0432054993903471,"blackmat_AllData_RUN1_GLM",0.988446140305898
"447",45,"Average_GCW",0.0432054993903471,"blackmat_AllData_RUN1_MARS",0.974886330199903
"448",45,"Average_GCW",0.0432054993903471,"blackmat_AllData_RUN1_GBM",0.848611000455241
"449",45,"Average_GCW",0.0432054993903471,"blackmat_AllData_RUN1_RF",0.43
"450",45,"Average_GCW",0.0432054993903471,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.592643699876982
"451",46,"Average_GCW",0.0440269245512106,"blackmat_AllData_RUN1_GBM",0.848611000455241
"452",46,"Average_GCW",0.0440269245512106,"blackmat_AllData_RUN1_GAM",0.993204886445638
"453",46,"Average_GCW",0.0440269245512106,"blackmat_AllData_RUN1_SRE",1
"454",46,"Average_GCW",0.0440269245512106,"blackmat_AllData_RUN1_CTA",0.711307972902553
"455",46,"Average_GCW",0.0440269245512106,"blackmat_AllData_RUN1_ANN",0.955427038213071
"456",46,"Average_GCW",0.0440269245512106,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.601816496217927
"457",46,"Average_GCW",0.0440269245512106,"blackmat_AllData_RUN1_FDA",0.783982525619984
"458",46,"Average_GCW",0.0440269245512106,"blackmat_AllData_RUN1_MARS",0.975671462573189
"459",46,"Average_GCW",0.0440269245512106,"blackmat_AllData_RUN1_RF",0.43
"460",46,"Average_GCW",0.0440269245512106,"blackmat_AllData_RUN1_GLM",0.989498667480403
"461",47,"Average_GCW",0.0448483497120741,"blackmat_AllData_RUN1_SRE",1
"462",47,"Average_GCW",0.0448483497120741,"blackmat_AllData_RUN1_ANN",0.955853866397556
"463",47,"Average_GCW",0.0448483497120741,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.610918345858851
"464",47,"Average_GCW",0.0448483497120741,"blackmat_AllData_RUN1_MARS",0.976432642616412
"465",47,"Average_GCW",0.0448483497120741,"blackmat_AllData_RUN1_GAM",0.992262247297072
"466",47,"Average_GCW",0.0448483497120741,"blackmat_AllData_RUN1_RF",0.43
"467",47,"Average_GCW",0.0448483497120741,"blackmat_AllData_RUN1_GBM",0.848611000455241
"468",47,"Average_GCW",0.0448483497120741,"blackmat_AllData_RUN1_GLM",0.990413016657117
"469",47,"Average_GCW",0.0448483497120741,"blackmat_AllData_RUN1_FDA",0.73897469036098
"470",47,"Average_GCW",0.0448483497120741,"blackmat_AllData_RUN1_CTA",0.711307972902553
"471",48,"Average_GCW",0.0456697748729376,"blackmat_AllData_RUN1_ANN",0.956219200045192
"472",48,"Average_GCW",0.0456697748729376,"blackmat_AllData_RUN1_GLM",0.99120879241898
"473",48,"Average_GCW",0.0456697748729376,"blackmat_AllData_RUN1_RF",0.422
"474",48,"Average_GCW",0.0456697748729376,"blackmat_AllData_RUN1_GAM",0.991182705780275
"475",48,"Average_GCW",0.0456697748729376,"blackmat_AllData_RUN1_FDA",0.68567815148951
"476",48,"Average_GCW",0.0456697748729376,"blackmat_AllData_RUN1_SRE",1
"477",48,"Average_GCW",0.0456697748729376,"blackmat_AllData_RUN1_CTA",0.711307972902553
"478",48,"Average_GCW",0.0456697748729376,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.619943530837313
"479",48,"Average_GCW",0.0456697748729376,"blackmat_AllData_RUN1_GBM",0.848611000455241
"480",48,"Average_GCW",0.0456697748729376,"blackmat_AllData_RUN1_MARS",0.977170564460341
"481",49,"Average_GCW",0.0464912000338011,"blackmat_AllData_RUN1_GLM",0.991902490893277
"482",49,"Average_GCW",0.0464912000338011,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.62888653956377
"483",49,"Average_GCW",0.0464912000338011,"blackmat_AllData_RUN1_GAM",0.989986844361686
"484",49,"Average_GCW",0.0464912000338011,"blackmat_AllData_RUN1_CTA",0.711307972902553
"485",49,"Average_GCW",0.0464912000338011,"blackmat_AllData_RUN1_SRE",1
"486",49,"Average_GCW",0.0464912000338011,"blackmat_AllData_RUN1_RF",0.418
"487",49,"Average_GCW",0.0464912000338011,"blackmat_AllData_RUN1_GBM",0.848611000455241
"488",49,"Average_GCW",0.0464912000338011,"blackmat_AllData_RUN1_FDA",0.635312947675682
"489",49,"Average_GCW",0.0464912000338011,"blackmat_AllData_RUN1_ANN",0.95653319320518
"490",49,"Average_GCW",0.0464912000338011,"blackmat_AllData_RUN1_MARS",0.977885904381384
"491",50,"Average_GCW",0.0473126251946646,"blackmat_AllData_RUN1_CTA",0.711307972902553
"492",50,"Average_GCW",0.0473126251946646,"blackmat_AllData_RUN1_ANN",0.956804132259708
"493",50,"Average_GCW",0.0473126251946646,"blackmat_AllData_RUN1_GBM",0.848611000455241
"494",50,"Average_GCW",0.0473126251946646,"blackmat_AllData_RUN1_GAM",0.988707086077901
"495",50,"Average_GCW",0.0473126251946646,"blackmat_AllData_RUN1_GLM",0.992508015308349
"496",50,"Average_GCW",0.0473126251946646,"blackmat_AllData_RUN1_RF",0.41
"497",50,"Average_GCW",0.0473126251946646,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.637742078675567
"498",50,"Average_GCW",0.0473126251946646,"blackmat_AllData_RUN1_FDA",0.588975883987302
"499",50,"Average_GCW",0.0473126251946646,"blackmat_AllData_RUN1_SRE",1
"500",50,"Average_GCW",0.0473126251946646,"blackmat_AllData_RUN1_MARS",0.978579321118382
"501",51,"Average_GCW",0.048134050355528,"blackmat_AllData_RUN1_GAM",0.987391251568948
"502",51,"Average_GCW",0.048134050355528,"blackmat_AllData_RUN1_ANN",0.957038812769112
"503",51,"Average_GCW",0.048134050355528,"blackmat_AllData_RUN1_CTA",0.711307972902553
"504",51,"Average_GCW",0.048134050355528,"blackmat_AllData_RUN1_GLM",0.993037101777796
"505",51,"Average_GCW",0.048134050355528,"blackmat_AllData_RUN1_GBM",0.848611000455241
"506",51,"Average_GCW",0.048134050355528,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.646505083703205
"507",51,"Average_GCW",0.048134050355528,"blackmat_AllData_RUN1_MARS",0.97925145619347
"508",51,"Average_GCW",0.048134050355528,"blackmat_AllData_RUN1_RF",0.394
"509",51,"Average_GCW",0.048134050355528,"blackmat_AllData_RUN1_SRE",1
"510",51,"Average_GCW",0.048134050355528,"blackmat_AllData_RUN1_FDA",0.547169616694023
"511",52,"Average_GCW",0.0489554755163915,"blackmat_AllData_RUN1_GAM",0.986104806195028
"512",52,"Average_GCW",0.0489554755163915,"blackmat_AllData_RUN1_SRE",1
"513",52,"Average_GCW",0.0489554755163915,"blackmat_AllData_RUN1_CTA",0.711307972902553
"514",52,"Average_GCW",0.0489554755163915,"blackmat_AllData_RUN1_RF",0.39
"515",52,"Average_GCW",0.0489554755163915,"blackmat_AllData_RUN1_GBM",0.848611000455241
"516",52,"Average_GCW",0.0489554755163915,"blackmat_AllData_RUN1_ANN",0.957242833694954
"517",52,"Average_GCW",0.0489554755163915,"blackmat_AllData_RUN1_FDA",0.509977481504862
"518",52,"Average_GCW",0.0489554755163915,"blackmat_AllData_RUN1_MARS",0.97990293423614
"519",52,"Average_GCW",0.0489554755163915,"blackmat_AllData_RUN1_GLM",0.993499671079935
"520",52,"Average_GCW",0.0489554755163915,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.65517072851703
"521",53,"Average_GCW",0.049776900677255,"blackmat_AllData_RUN1_GAM",0.984920477540959
"522",53,"Average_GCW",0.049776900677255,"blackmat_AllData_RUN1_RF",0.39
"523",53,"Average_GCW",0.049776900677255,"blackmat_AllData_RUN1_GLM",0.993904119456963
